-0.000563929,-9.40042e-06,0.00552338,0.0,5185.98,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,5595.71,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,6020.66,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,6460.87,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,6911.85,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,7372.39,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,7841.73,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,8319.21,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,8791.49,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9234.51,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
